prompt_id,turn,n_cycles,taus
67,0,650,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;1;2;1;2;2;1;1;1;1;1;2;1;1;2;2;1;3;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;3;1;1;2;1;1;1;1;1;1;2;3;2;1;2;1;1;1;1;3;1;1;1;1;2;1;1;3;1;1;2;1;2;1;1;2;2;1;2;2;1;1;1;2;1;1;3;1;2;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;3;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;3;2;1;1;1;2;1;2;2;1;1;1;2;1;1;1;1;1;1;2;1;2;1;1;2;1;1;2;2;1;2;1;2;1;2;1;3;1;3;2;3;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1;1;2;1;1;2;4;1;1;1;2;2;1;1;1;3;2;1;1;2;1;3;1;1;1;3;2;1;1;2;1;1;1;3;2;1;1;1;2;1;4;1;2;2;1;2;1;3;3;1;1;1;1;2;2;1;3;2;1;2;2;1;2;1;1;1;1;1;1;1;2;4;1;1;1;3;1;1;1;2;2;1;1;2;3;1;3;7;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;2;2;5;2;2;1;2;3;2;1;2;2;3;2;2;2;3;1;1;1;3;3;2;1;1;1;3;1;3;3;2;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;3;3;2;1;3;2;1;2;2;2;2;1;3;1;1;1;3;2;4;4;2;2;1;3;2;1;2;2;1;1;1;2;3;1;2;1;2;5;1;3;2;1;2;1;2;1;2;2;2;4;1;3;3;2;4;4;3;2;2;1;1;2;3;3;2;2;1;1;5;4;1;6;2;1;4;1;1;3;2;1;4;3;2;2;1;4;1;1;2;3;3;3;2;2;3;1;3;4;3;2;2;4;3;2;1;2;4;4;2;4;4;4;3;3;1;5;3;2;1;2;3;1;4;2;3;3;2;2;2;1;3;2;1;3;3;2;2;1;2;4"
68,0,750,"1;1;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;1;1;2;1;1;2;3;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;3;2;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;1;2;2;1;1;1;5;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;3;1;1;1;2;2;1;1;1;1;2;1;2;3;1;1;1;2;2;1;2;1;1;1;2;2;1;1;1;1;1;2;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;1;2;1;1;3;1;1;1;1;1;3;3;1;1;1;4;2;1;1;1;1;1;2;2;1;2;1;2;1;1;1;1;1;2;2;2;1;2;1;1;1;1;3;1;1;2;1;2;1;1;1;1;1;2;1;1;1;1;1;3;3;1;1;2;1;1;1;2;3;1;2;1;2;1;2;1;1;2;1;1;1;1;3;1;1;1;2;2;1;1;2;1;1;2;1;3;1;3;1;1;4;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;3;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;3;2;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1;2;1;2;1;1;1;1;2;1;2;1;2;2;1;1;2;1;1;1;1;2;1;2;1;1;1;2;1;1;1;2;3;2;1;1;1;2;1;1;1;1;3;1;2;1;1;1;3;1;2;1;1;1;1;3;2;1;2;2;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;2;3;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;2;1;1;1;4;2;1;1;2;1;1;1;1;1;4;1;1;4;3;8;1;2;1;9;2;1;2;2;1;2;10;2;4;8;8;3;9;2;7;5"
69,0,590,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;3;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;4;1;1;1;2;2;2;1;2;1;2;1;1;3;1;1;3;1;1;1;1;4;1;1;1;1;1;1;1;1;3;1;1;1;2;3;1;2;4;1;1;2;1;1;1;1;1;2;4;1;1;1;3;1;3;1;2;1;1;5;1;1;1;1;3;1;2;1;1;3;1;2;3;1;2;4;1;2;1;2;3;1;1;4;2;4;1;1;2;1;1;2;3;1;1;1;2;1;1;1;1;1;1;1;1;1;1;3;2;2;2;2;1;1;1;1;1;3;1;1;1;1;1;2;2;3;1;2;1;1;3;2;1;5;3;2;4;2;1;1;3;1;2;1;1;2;2;2;3;2;2;2;3;1;1;1;3;3;2;1;4;2;1;1;3;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;2;1;2;1;1;1;3;3;1;2;3;1;2;1;1;6;2;3;2;1;1;1;2;1;1;1;1;2;3;3;1;1;3;1;2;1;1;3;3;1;1;1;4;3;3;1;1;1;2;1;4;2;1;3;2;1;2;3;3;2;3;3;4;1;1;1;3;3;1;1;1;3;1;2;2;1;2;1;1;4;1;1;1;1;1;2;2;3;3;2;1;1;1;3;5;2;1;2;3;1;1;2;3;3;3;1;2;4;2;2;1;1;1;2;1;1;2;1;1;3;2;2;1;3;1;2;5;1;2;1;1;1;4;1;1;1;3;1;1;6;4;4;2;2;1;4;2;2;3;3;2;3;2;1;3;2;3;3;2;2;1;2;3;3;2;3;3;2;2;2;2;2;3;3;2;3;2;2;4;1;2;2;1;2;2;3;1;3;1;1;1;4;1;2;1;4;1;2;2;1;2;3;2;2;1;1;2;1;4;3;3;2;3;5;3;3;2;3;6;4;4;1;7;2;2;1;2;2;3;3;3;5;3;5;3;6;2;2;3;2;2;2;2;3;5;1;2;5;1;2;5"
70,0,563,"1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;2;1;1;1;3;1;1;1;1;2;1;1;2;2;1;3;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;3;1;1;2;1;3;1;3;1;1;1;1;1;1;2;1;3;2;3;4;3;1;4;1;3;3;1;1;4;1;2;1;1;3;1;3;1;3;1;1;3;4;1;2;5;4;2;2;3;1;1;4;4;7;1;2;2;1;1;1;2;1;3;1;4;1;2;1;2;1;1;3;1;2;2;4;1;2;1;1;4;2;3;2;1;1;1;2;1;1;2;1;3;1;3;1;3;1;4;3;1;3;1;4;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;4;4;4;4;3;1;1;1;3;4;1;1;3;1;3;2;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;2;1;1;1;2;1;1;1;3;1;1;1;1;1;3;1;1;1;1;1;1;3;3;1;2;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;6;9;5;4;5;3;2;3;2;8;4;1;1;7;10;7;7;10;10;10;7;10;5;3;6;10;10;10;10;10;10;10;10;10;10;3;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;2;1;1;2;2;1;1;2;1;1;2;1;3;1;4;2;1;3;2;1;2;1;1;1;1;1;1;1;2;1;1;2;2;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;5;2;2;2;2;2;2;1;1;2;2;2;1;2;1;1;1;1;2;3;1;1;2;2;1;1;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;1;1;2;2;1;1;1;2;2;1;2;2;1;1;1;2;5;2;1;1;1;1;1;2"
71,0,517,"1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;2;1;3;2;1;2;1;2;1;2;2;2;1;2;8;3;2;5;1;4;2;5;5;1;2;2;1;2;4;2;5;5;6;2;4;1;3;3;3;3;4;4;2;3;1;4;5;5;4;3;1;1;6;4;2;4;5;3;1;5;2;5;2;4;2;2;2;6;6;5;3;4;4;1;2;1;1;6;3;1;4;5;5;1;3;2;5;3;4;6;2;3;3;2;4;3;4;2;4;3;1;5;2;3;3;2;5;4;5;1;1;3;1;6;3;1;7;2;4;2;9;4;6;3;4;4;3;4;2;4;2;4;2;1;3;7;5;4;3;2;3;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;2;1;3;2;1;3;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;2;2;2;2;2;2;2;1;1;2;1;1;2;1;1;2;2;1;2;2;1;1;1;1;3;4;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;1;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;3;2;4;2;2;2;2;1;1;2;2;2;2;2"
72,0,61,"1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1"
73,0,264,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;2;1;3;1;1;3;1;1;1;1;1;1;2;1;1;1;2;1;1;2;1;1;2;1;2;1;1;3;1;2;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;1;1;2;1;4;1;1;2;1;1;3;1;2;1;1;2;2;3;4;1;1;2;3;1;3;1;2;1;1;3;1;1;2;1;3;1;1;2;1;3;1;1;3;1;1;3;1;1;2;1;1;2;2;1;3;2;1;1;2;1;1;1;1;2;3;2;1;1;4;3;1;1;1;2;3;1;3;4;1;1;1;3;3;1;3;1;1;1;1;3;2;4;2;4;1;1;3;1;1;2;1;1;2;2;2;1;1;2;3;1;2;2;1;3;2;2;3;1;1;1;1;2;3;2;2;1;3;1;1;2;3;1;1;3;4;2;2;3;1;3;1;3;1;2;2;4;5;1;1;1;2;2;2;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1"
74,0,592,"2;1;1;1;3;1;1;1;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;2;2;1;1;1;1;2;1;1;2;1;2;2;1;1;2;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;2;1;2;1;1;2;2;1;2;1;3;1;2;1;2;1;1;2;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;3;1;1;2;2;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;3;2;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;1;2;2;1;1;2;4;1;1;1;1;1;1;1;1;3;2;2;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;2;1;1;2;1;1;2;1;2;1;2;1;2;2;1;3;2;1;2;2;3;1;2;1;2;1;2;3;1;3;2;1;1;3;1;2;2;1;3;2;3;3;1;1;2;2;1;2;3;1;1;1;1;1;2;1;1;1;2;3;3;1;2;1;2;2;2;3;2;1;2;2;2;3;3;3;3;2;1;2;1;2;2;2;2;1;2;2;1;2;1;3;1;2;2;2;1;2;1;1;2;2;1;2;3;2;2;2;2;2;1;1;1;2;1;3;2;1;2;2;1;2;2;2;2;3;1;2;2;2;1;2;2;2;2;3;2;2;2;3;2;2;2;2;2;3;2;2;2;3;2;1;2;2;1;1;2;3;2;2;1;2;2;2;2;2;2;4;2;2;2;2;2;2;2;2;2;4;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;4;2;2;2;2;2;2;4;2;2;2;2;2;2;2;4;2;2;2;2;2;2;2;1;1;2;2;2;4;2;4;4;2;2;2;4;2;2;2;2;2;2;2;4;4;4;2;2;2;2;4;2;2;4;2;4;2;4;4;2;1;1;2;2;4;2;2;4;4;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;4;4;2;2;2;2;2;2"
75,0,722,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;1;1;1;1;1;2;2;2;1;2;1;1;1;2;1;1;1;3;2;1;1;2;1;2;1;1;1;1;2;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;3;2;1;1;1;1;1;1;3;2;3;1;1;1;2;1;1;1;3;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;3;1;2;2;1;1;1;1;1;2;1;2;4;1;3;1;1;1;1;2;2;1;1;3;1;1;1;1;2;3;2;2;2;4;1;2;2;2;2;2;3;1;1;2;1;1;1;2;2;1;2;5;2;1;1;3;4;2;2;1;2;3;1;3;1;1;1;3;2;1;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;2;3;1;2;1;1;2;3;1;2;2;1;2;1;3;1;1;2;2;2;3;1;1;4;2;1;2;2;2;1;1;1;1;2;2;3;2;1;3;3;1;1;2;1;2;1;4;1;1;1;3;2;1;1;1;1;1;2;1;3;2;1;1;3;1;2;1;2;3;1;2;1;1;1;1;2;2;3;1;1;2;2;1;1;3;4;2;2;2;2;2;2;4;2;1;2;3;2;3;2;1;3;3;2;1;2;2;1;2;1;2;1;1;1;2;1;2;2;2;2;2;1;1;2;1;1;2;1;3;3;1;1;2;2;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;2;2;1;1;1;3;1;1;1;1;2;1;1;2;1;2;1;3;2;1;1;5;3;1;2;1;2;1;2;3;2;1;2;1;2;1;1;1;2;1;1;1;2;2;2;2;1;1;2;1;1;1;2;1;1;2;1;2;1;2;1;2;2;2;2;1;2;1;2;3;1;2;3;3;2;1;2;2;4;2;1;1;2;2;1;2;2;2;2;2;2"
76,0,215,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;2;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1"
77,0,671,"1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;2;2;1;3;1;2;1;1;1;2;2;1;3;1;1;2;1;2;1;2;2;2;1;1;2;2;3;2;3;1;1;1;1;3;1;1;2;1;3;1;1;3;2;2;2;3;1;1;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;2;1;3;1;1;2;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;1;1;5;1;4;1;1;1;1;1;1;1;2;1;3;1;3;3;1;1;2;2;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;3;1;1;2;2;1;2;1;2;2;2;2;2;2;1;1;1;1;3;1;2;1;2;2;2;3;1;3;1;5;1;1;2;1;2;2;4;1;1;1;1;1;1;3;3;1;1;3;1;2;1;2;2;1;1;1;3;1;2;2;2;1;1;1;2;1;3;1;2;3;3;2;1;1;1;4;2;2;1;2;2;2;1;2;1;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;1;1;2;1;2;1;1;2;1;2;1;1;1;1;3;1;1;2;1;1;1;2;1;1;1;1;4;1;1;1;1;1;3;1;2;1;2;1;1;2;2;1;2;1;3;1;1;4;1;1;1;1;1;3;2;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;2;1;1;3;1;3;1;1;2;1;1;1;1;2;1;3;1;1;1;1;3;1;1;1;1;1;1;1;1;2;2;2;2;4;2;3;1;2;1;2;1;1;1;1;4;1;2;1;1;1;3;1;3;3;2;1;3;1;1;1;1;1;3;2;2;1;1;1;2;3;2;2;3;2;1;1;1;1;2;4;2;1;1;1;1;2;2;1;2;2;1;2;1;2;1;1;1;1;1;1;4;3;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;2;1;1;3;2;2;3;4;1;1;1;2;1;1;1;1;4;2;1;1;1;1;2;1;2;3;2;1;1;2;2;2;3;1;2;4;1;2;1;1;1;2;2;5;2;1;1;1;2;1;2;3;3;1;2;1;1;3;1;2;1;3;3;2;3;3;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;2;6;1;1;1;2;2;2;1;2;4;2;2;2;2;1;2;3;2;1;2;4;2;1;1;2;2;1;1;4;1;1;1;1;3;2;1;1;1;3;1;1"
78,0,11,"1;1;1;1;1;1;1;3;1;1;1"
79,0,27,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1"
80,0,129,"1;1;1;1;1;1;1;2;1;3;1;1;1;1;2;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;3;1;1;2;1;1;1;1;2;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1"
81,0,655,"1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;2;1;3;2;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;2;1;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;3;1;1;1;1;2;1;1;1;1;1;1;2;1;2;2;1;2;1;2;1;1;2;2;1;2;2;1;2;1;2;1;1;1;1;2;2;1;1;2;1;5;1;3;1;3;2;2;1;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;3;1;1;2;1;1;1;1;4;2;2;2;2;1;2;2;1;1;1;1;1;2;2;1;1;1;1;1;2;3;2;3;1;1;2;3;1;1;3;1;1;1;1;2;1;1;1;1;1;3;1;2;2;2;2;2;2;2;1;3;2;2;1;3;2;2;2;1;1;1;1;1;1;1;3;3;1;1;1;2;2;2;1;2;2;1;1;1;2;2;2;2;2;2;3;2;1;1;1;1;1;1;1;1;2;2;4;2;6;2;1;1;3;1;2;2;1;1;1;3;1;1;2;1;2;1;1;2;1;1;1;1;4;4;3;1;2;3;2;1;2;2;5;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;2;3;1;1;2;2;1;3;1;3;2;2;2;3;2;2;3;3;1;1;1;1;1;1;1;1;1;2;2;3;2;1;1;2;1;2;1;1;1;2;1;1;3;2;1;4;1;2;2;1;2;2;4;2;1;1;3;2;1;1;1;2;4;3;2;2;1;1;1;2;1;1;1;2;2;2;2;2;2;1;3;1;1;1;1;1;1;2;2;2;2;1;3;1;2;1;2;2;2;2;3;2;1;1;2;1;3;1;3;1;1;1;2;1;1;1;3;2;4;2;2;1;1;1;2;3;1;2;1;3;1;1;1;2;2;1;1;1;2;1;2;1;1;1;6;1;2;3;1;1;1;1;2;1;2;3;2;1;3;1;4;1;1;1;1;2;3;1;1;1;1;2;1;2;1;2;2;1;1;1;1;1;3;1;3;1;1;1;2;1;1;1;2;1;1;3;1;2;3;1;2;3;3;1;2;1;3;2;1;2;3;1;1;1;2;3;1;1;2;2;1;1;1;2;1;4;1;1;2;3;1;1;2;2;1;3;2;2;3;1;1;1;3;1;2;3;1;3;2;2;2;1;1;3;2;4;3;3;1;2;2;1;1;1;2;3;1;1;1;1;2;1;2;2;2;1;2;1;1"
82,0,125,"1;1;1;1;1;1;1;1;1;1;2;1;2;2;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;2;1;1;3;1;1;1;1;3;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;2;1;1;1;1;1"
