prompt_id,turn,n_cycles,taus
68,1,330,"1;3;1;1;1;2;1;2;2;1;3;3;1;2;2;1;4;1;1;1;2;1;1;1;1;1;2;1;2;1;2;3;2;1;1;2;2;1;1;3;1;2;1;1;1;1;1;1;1;1;1;3;2;2;1;1;1;1;3;1;1;5;2;1;1;2;1;2;2;2;5;3;2;1;1;1;2;3;1;2;3;3;1;7;1;1;1;1;2;1;2;1;3;1;1;2;1;1;1;1;2;1;1;2;2;2;3;2;2;3;1;2;2;3;2;4;1;2;3;2;2;2;2;1;5;1;1;1;2;3;1;2;2;2;1;3;2;1;2;3;2;2;1;1;2;3;1;4;2;1;1;2;2;4;1;1;4;1;2;2;1;3;2;2;1;2;1;2;1;1;3;1;2;2;1;2;1;2;2;1;1;2;1;1;2;1;2;2;2;3;1;1;1;1;2;2;1;2;1;2;1;1;1;2;1;1;1;3;1;2;2;3;2;1;1;2;2;2;2;1;1;1;2;1;2;1;1;2;1;2;4;1;2;2;2;1;3;1;2;2;1;1;1;1;1;5;1;3;5;2;1;1;1;1;1;3;2;3;1;2;4;1;3;3;4;4;3;3;1;2;1;1;2;2;4;1;2;3;2;2;2;1;1;1;2;1;2;1;1;1;2;1;1;2;1;2;2;2;2;1;1;2;1;2;1;3;2;1;2;1;1;1;2;1;2;2;2;3;1;1;1;2;1;2;2;3;2;4;1;1"
69,0,226,"1;1;1;1;3;5;2;1;1;1;1;1;1;2;1;1;4;1;1;1;1;3;1;2;2;1;1;1;3;4;1;7;1;4;3;2;3;1;1;1;2;1;3;1;2;1;2;2;1;1;3;1;1;1;1;1;2;1;1;1;1;2;2;1;2;2;1;1;1;6;1;1;1;1;1;1;1;3;2;1;1;4;3;2;1;1;1;1;1;1;4;1;3;1;2;3;3;1;1;2;2;2;1;1;2;3;4;1;2;3;2;2;2;1;2;2;1;1;1;1;1;3;1;3;1;1;3;2;1;2;1;3;2;1;2;1;3;1;2;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;1;2;1;1;1;3;3;1;2;2;1;3;1;1;1;2;3;2;2;1;1;2;4;1;2;1;1;2;1;1;1;1;2;2;1;3;3;2;2;2;2;2;1;3;2;1;1;3;1;1;2;2;2;1;2;1;2;2;1;2;1;1;4;1;1;1;1;3;1;1"
69,1,317,"3;3;2;2;1;1;2;1;2;1;1;2;2;1;2;3;2;2;2;2;5;1;3;3;1;1;4;3;1;1;3;1;3;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;2;1;1;1;1;1;5;2;3;1;4;1;2;2;4;1;3;1;3;2;1;3;1;1;3;4;5;1;2;3;1;1;1;1;1;1;1;1;1;2;5;2;1;3;2;1;1;1;1;1;1;1;2;3;3;1;1;2;1;1;1;2;1;2;3;2;2;1;1;1;1;2;4;1;3;1;3;1;2;1;1;3;1;3;2;3;1;1;1;2;2;3;1;1;2;3;2;1;1;1;1;1;1;4;2;2;5;3;2;2;2;1;1;1;1;2;1;2;2;3;1;4;2;2;3;1;3;1;1;1;2;4;2;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;1;4;1;1;1;3;1;1;1;2;2;3;3;1;1;2;1;2;2;3;1;1;2;2;2;3;2;1;1;1;2;1;2;2;2;1;2;1;2;1;1;1;1;3;3;1;1;2;1;3;1;1;1;2;1;2;3;3;1;1;2;3;2;2;3;2;4;2;3;1;2;1;1;2;1;1;1;1;2;1;1;1;3;3;1;1;1;1;2;1;1;2;1;2;2;1;1;1;2;2;4;3;1;1;2;1;1;2;3;1;2;1;2;1;1;2;1;1;1;1"
70,0,416,"2;1;3;1;1;3;1;2;1;1;1;2;1;2;1;2;2;1;2;3;2;2;1;1;1;2;1;1;3;2;5;1;2;2;4;2;3;2;2;1;1;2;3;1;1;1;2;1;1;2;1;3;3;1;1;1;2;1;2;1;1;3;3;2;1;1;2;1;1;1;2;1;2;1;2;1;2;2;1;1;8;2;2;2;1;1;2;2;1;1;3;3;2;1;1;4;2;3;4;3;1;1;1;1;3;4;1;1;1;1;1;1;1;1;4;2;3;2;1;1;4;2;3;3;1;3;1;1;2;1;2;2;2;2;1;1;2;2;2;2;1;2;1;2;2;1;3;3;1;1;3;1;2;1;2;2;1;1;2;3;1;1;2;2;1;1;1;3;1;1;3;3;2;1;3;1;2;3;1;1;1;1;2;3;1;1;2;3;3;1;1;1;2;1;2;1;1;1;4;2;1;1;2;1;2;4;3;5;2;2;2;2;1;2;1;1;1;1;1;2;1;3;3;2;1;2;1;3;3;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;3;2;1;4;1;3;2;1;1;2;1;1;1;1;4;1;1;3;2;1;3;2;3;3;3;2;3;1;2;3;2;1;2;1;4;2;2;1;1;4;1;1;5;1;2;3;1;3;1;2;4;3;2;2;1;3;3;2;2;3;1;3;2;1;1;1;5;2;2;2;2;2;2;1;1;3;3;1;3;2;3;3;1;1;5;2;2;1;2;3;1;1;1;2;1;5;1;1;1;1;1;3;2;3;1;3;1;1;1;2;1;4;1;4;2;2;3;1;4;1;1;3;1;3;1;1;2;1;2;1;1;3;1;1;1;1;2;1;1;1;2;3;6;1;2;1;1;1;2;6;1;2;4;1;1;3;3;3;3;2;1;2;2;2;3;2;2;1;1;2;2;1"
70,1,313,"1;1;2;2;2;1;1;1;2;2;1;1;4;1;2;1;1;4;1;1;1;1;1;2;1;1;1;1;2;2;1;2;3;3;1;1;1;3;1;2;2;2;1;2;4;3;1;2;2;1;3;3;4;2;1;3;3;1;2;1;1;2;2;2;3;1;2;2;3;2;3;2;2;2;1;1;2;2;2;1;1;2;2;2;1;2;1;1;3;2;2;2;1;2;3;1;1;2;3;3;1;1;1;3;2;1;4;2;1;1;3;3;3;1;2;3;3;1;1;1;4;2;1;1;1;3;2;2;2;1;1;3;2;1;4;1;1;1;2;2;4;2;1;1;1;1;1;1;2;2;1;1;1;2;2;2;2;1;1;1;2;3;1;3;2;2;2;3;1;2;2;1;1;2;1;2;1;3;1;1;3;1;4;1;1;1;5;1;2;4;2;3;2;1;2;2;2;2;2;1;3;2;6;2;2;1;1;1;2;1;3;1;1;4;1;3;1;2;3;2;1;2;2;2;2;1;1;2;3;1;2;2;2;3;1;1;4;1;3;2;1;2;3;3;2;2;3;2;3;3;2;2;5;2;2;3;1;4;2;1;2;2;1;1;2;1;1;2;1;1;1;3;2;1;2;1;1;2;3;1;1;1;3;2;2;1;1;1;1;2;4;1;1;1;2;3;2;1;1;2;1;2;2;1;2;2;5;2;1;3;2;1;1"
71,0,382,"1;1;1;1;2;6;2;1;1;1;1;2;2;2;1;2;2;1;2;1;1;4;1;1;1;2;1;3;1;1;1;3;2;3;1;1;3;1;1;2;2;2;2;2;1;1;1;3;2;3;3;2;2;2;2;1;2;2;2;4;1;5;2;3;3;1;1;2;2;2;3;3;2;4;1;3;1;1;1;1;2;1;1;1;5;1;1;2;3;2;1;2;2;1;1;2;1;1;1;1;3;1;1;1;3;2;1;1;4;3;2;2;2;2;3;1;1;1;1;3;4;2;2;3;2;2;3;2;1;1;1;5;1;2;2;1;1;2;1;1;2;2;2;3;3;1;1;1;1;2;2;3;3;2;1;1;2;2;1;2;2;4;1;2;1;2;5;1;1;4;2;2;1;1;3;4;1;2;2;2;5;1;3;1;1;3;1;3;4;1;1;2;1;1;1;1;3;1;1;1;2;1;1;2;4;1;2;2;1;3;1;1;3;5;2;2;2;1;2;2;3;2;4;1;1;1;1;2;1;1;1;1;1;2;2;1;2;1;1;1;1;1;2;1;2;1;2;1;4;2;1;6;2;1;2;1;2;1;1;1;1;3;1;1;1;1;1;4;1;1;2;1;3;1;1;1;5;4;1;1;2;1;2;1;1;1;1;1;4;5;2;1;7;2;1;1;1;1;2;1;2;1;2;3;4;2;1;2;3;2;2;2;2;1;1;2;1;1;1;3;2;2;3;1;2;1;1;5;2;1;1;2;1;2;1;2;1;1;2;1;3;1;1;3;3;1;3;3;3;1;2;1;1;5;2;1;1;1;1;2;2;1;1;1;1;1;1;1;2;2;1;2;1;1;1;1;2;1;4;3;4;1"
71,1,270,"1;1;1;1;1;3;2;3;1;3;1;3;1;1;1;3;1;1;1;1;1;1;2;1;3;1;2;2;2;1;3;1;1;1;1;1;2;1;2;4;2;3;1;2;1;2;1;1;4;2;3;1;2;1;2;2;2;1;1;1;1;1;1;1;1;3;2;2;1;1;2;1;2;1;1;1;2;1;1;1;4;2;1;1;1;1;1;1;2;2;2;1;3;1;3;3;2;1;1;1;3;1;2;2;2;1;4;1;1;3;1;2;1;1;1;2;1;1;2;1;2;1;1;1;1;2;4;1;1;1;1;3;1;1;1;2;2;4;1;1;4;1;2;2;1;1;1;2;1;2;2;1;1;2;2;1;2;1;1;2;2;3;1;1;1;3;2;1;1;1;1;1;1;3;3;3;1;5;1;1;1;3;1;1;2;2;4;1;1;1;1;1;1;1;2;1;2;1;1;3;1;3;1;1;2;1;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;3;2;2;1;1;3;3;1;1;1;3;1;1;1;4;3;3;1;1;1;4;3;1;2;1;1;2;1;1;1;3;2;1;1;1;2;1;1;2;1;1;1;3;2;1;1;2;1"
72,0,441,"1;1;1;1;1;1;4;1;1;2;3;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;3;2;1;1;1;1;1;2;3;1;1;4;1;1;3;2;2;3;2;2;1;1;2;1;1;1;2;1;1;2;1;1;1;1;2;2;2;3;1;3;2;1;2;1;1;3;1;2;3;4;1;2;2;1;1;1;1;4;1;2;3;1;1;1;1;2;1;2;1;1;1;4;1;1;2;1;1;2;1;1;1;1;4;1;2;1;2;1;3;2;2;5;2;1;2;2;1;1;3;1;1;1;3;1;1;2;1;2;2;2;1;4;1;1;1;1;1;2;1;3;1;1;2;1;2;5;4;2;2;2;3;1;2;1;1;1;1;3;1;1;2;2;3;2;1;2;5;1;2;1;1;1;1;1;2;1;1;3;1;1;1;1;2;3;1;2;2;1;2;1;4;1;2;2;2;1;1;1;4;1;1;2;4;1;1;1;2;2;1;1;1;2;4;1;3;1;1;2;2;1;2;3;2;2;2;1;2;1;2;1;1;3;2;4;2;1;1;1;4;2;2;2;4;2;1;1;2;1;1;1;4;1;1;1;1;1;2;2;2;1;2;1;1;4;3;3;3;3;2;1;1;1;2;1;2;1;3;2;1;4;1;1;1;1;1;1;2;3;2;1;1;1;2;2;1;4;1;1;1;2;2;1;4;2;1;1;1;1;2;2;3;1;2;1;4;1;1;4;1;1;2;2;1;1;3;3;2;3;1;1;2;4;1;1;2;3;1;1;1;1;1;2;2;1;2;2;1;1;3;1;3;1;3;1;1;2;1;4;1;1;5;2;2;1;2;2;3;2;1;1;3;2;3;1;5;2;3;3;8;2;1;2;1;1;2;1;2;1;2;2;2;2;1;2;2;1;1;2;1;2;2;1;1;4;3;4;2;2;4;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;2;1"
72,1,366,"1;1;2;1;1;1;1;1;1;4;1;2;1;1;3;4;1;2;2;2;1;5;1;1;2;4;1;3;2;1;2;5;4;1;2;1;2;5;2;4;3;3;3;2;1;1;2;6;2;3;3;4;2;4;2;1;1;3;1;1;3;1;1;1;1;1;1;1;2;1;4;1;3;1;2;2;3;4;2;2;2;2;1;3;1;2;2;2;1;1;2;3;2;2;4;2;2;1;1;3;1;3;1;1;1;1;1;1;2;4;1;3;1;1;3;2;1;3;2;2;4;2;2;2;2;1;2;1;1;1;1;1;2;2;4;2;1;2;2;3;1;2;2;2;1;3;1;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1;2;2;1;3;1;2;1;2;1;2;1;1;1;2;1;1;5;2;1;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;2;1;2;1;2;3;1;1;2;1;1;1;1;2;5;1;3;1;1;3;1;1;1;1;1;3;2;2;1;2;3;1;2;1;2;1;2;1;1;1;2;3;1;2;3;3;2;3;1;1;2;1;2;2;2;1;3;3;1;2;2;1;1;1;1;2;1;2;2;2;2;3;1;2;2;3;1;1;2;1;3;3;1;1;1;2;2;2;1;1;1;5;1;1;1;3;2;1;1;1;2;2;1;1;2;2;4;1;3;1;1;1;1;1;3;2;1;2;2;1;3;4;2;1;4;1;2;2;3;1;2;1;3;3;2;2;4;1;2;1;1;6;1;4;2;4;1;2;1;5;1;1;2;3;1;2;4;1;1;2;1;1;2;2;3;1;1;1;1"
73,0,501,"2;2;2;3;2;2;1;1;1;2;1;1;3;1;2;2;3;1;1;2;4;1;1;1;1;2;1;1;1;1;2;2;2;1;2;2;2;1;3;1;4;2;2;2;2;1;1;1;1;1;3;1;1;1;3;1;2;2;1;1;2;4;1;1;2;1;5;2;1;2;3;2;2;3;1;3;1;1;2;3;1;2;1;1;1;2;1;1;2;5;2;1;2;1;1;4;1;2;2;1;1;3;4;1;2;4;3;1;3;2;3;2;3;1;2;2;1;2;2;1;1;1;1;1;3;6;1;2;2;2;4;4;2;2;1;2;2;1;1;1;1;3;1;1;2;2;1;1;3;4;1;5;1;2;1;5;2;2;1;2;2;1;3;2;2;2;1;1;1;1;1;2;2;1;2;1;1;2;3;1;2;2;1;2;2;1;2;5;2;2;3;2;2;1;1;2;1;1;2;6;2;1;1;1;2;1;1;1;1;1;2;1;2;3;1;2;3;2;1;1;1;1;4;1;1;1;1;1;1;1;1;2;1;1;1;3;2;3;1;1;1;2;1;1;1;1;3;1;1;2;2;4;1;2;1;2;2;2;2;2;1;1;1;1;2;1;2;3;2;1;1;1;3;1;1;2;2;1;1;1;1;2;3;2;1;4;2;1;2;1;1;2;2;1;2;1;2;1;1;3;1;3;2;1;1;3;5;1;1;3;2;4;3;1;1;3;2;2;2;2;1;1;4;2;3;2;3;1;1;3;2;4;2;4;1;2;4;1;2;2;2;1;2;2;1;2;2;1;3;3;1;7;3;1;1;1;3;4;3;2;1;1;2;2;1;2;4;2;1;2;1;3;1;1;2;2;2;4;1;2;2;2;1;2;1;1;2;1;1;2;1;1;1;1;1;1;1;3;2;3;1;1;1;3;3;6;1;2;1;1;2;1;1;3;2;1;2;3;1;1;1;2;2;2;2;1;2;1;1;4;2;2;1;2;1;1;1;3;1;1;1;2;2;2;4;2;4;2;1;2;4;1;3;2;2;4;2;1;2;1;2;1;1;1;1;1;1;1;3;3;1;2;2;2;1;1;3;3;2;1;6;1;2;2;2;3;1;1;3;3;2;2;1;3;3;2;3;1;1;2;1"
73,1,378,"1;4;2;2;2;3;2;1;1;2;1;2;1;2;4;1;2;1;2;1;1;2;1;1;1;3;1;5;3;7;3;3;4;1;1;2;1;2;2;2;1;1;2;1;3;1;1;2;3;1;1;2;2;4;1;1;1;3;1;3;2;2;5;1;3;4;2;3;6;2;1;1;1;2;2;4;1;1;1;4;3;1;1;4;3;3;3;1;1;3;3;5;2;1;2;1;5;4;2;1;2;1;3;5;1;2;1;3;6;1;3;2;1;1;1;1;1;5;2;1;2;1;4;5;1;3;2;1;2;2;1;1;1;3;2;1;1;1;1;2;2;3;2;1;1;6;1;1;1;5;1;1;4;3;2;1;1;1;4;2;1;1;3;3;4;3;2;2;1;4;3;2;3;1;1;1;1;1;2;3;2;3;3;2;1;1;2;1;3;1;3;1;1;3;3;1;2;1;2;1;1;3;2;2;2;4;1;2;2;2;3;4;2;1;1;2;1;2;2;5;4;2;1;2;1;4;2;2;1;1;1;1;2;1;2;1;3;2;3;1;2;8;1;1;2;3;2;4;7;2;1;1;3;1;1;1;2;4;1;3;3;1;4;2;7;1;2;1;1;1;3;5;3;1;4;3;4;3;1;1;1;3;1;3;1;2;4;1;1;3;3;3;3;3;1;2;2;2;1;3;3;2;1;1;2;2;1;2;2;3;3;1;1;1;2;1;2;1;5;1;2;2;3;1;2;1;2;3;2;2;1;2;2;2;2;2;1;2;3;2;2;1;1;2;1;2;2;1;2;1;1;2;1;4;1;1;2;3;2;3;3;2;2;2;1;1;4;3;2;2;2;4;1;3;2;3;1;1"
74,0,394,"2;1;1;2;1;2;1;1;1;1;2;1;2;2;1;1;4;2;2;1;3;2;2;2;3;1;3;1;2;2;3;2;2;3;2;2;1;1;1;2;1;2;2;1;1;2;3;1;3;1;2;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;3;1;2;2;1;1;1;1;1;3;1;6;1;1;3;1;1;1;1;1;1;1;1;2;1;1;2;1;3;1;1;6;3;1;1;2;2;2;1;1;1;1;2;2;1;1;1;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1;3;3;2;1;1;1;2;1;2;1;1;2;2;1;1;2;1;2;1;1;1;1;1;3;2;1;1;1;1;2;1;1;1;1;3;2;1;3;3;3;3;5;3;1;1;1;2;1;1;1;1;2;3;1;4;4;2;1;2;1;1;2;1;4;2;1;1;4;1;1;1;2;3;1;1;1;1;3;3;3;1;2;2;1;2;1;1;1;1;1;2;2;2;1;4;2;3;2;1;4;1;1;1;1;2;2;4;3;2;1;2;2;2;1;1;2;1;3;3;2;3;1;1;1;2;2;3;1;1;4;3;1;1;1;1;1;1;3;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;3;1;2;6;2;3;1;3;1;3;1;1;1;2;2;3;1;1;2;1;3;1;1;2;2;2;4;1;1;1;1;2;2;1;1;1;2;1;1;2;1;3;2;1;2;1;1;1;1;3;2;2;1;1;2;2;1;1;1;2;1;1;1;1;3;1;1;2;1;2;2;1;3;1;1;1;1;2;1;1;2;4;1;2;2;1;3;3;3;1;2;1;1;5;1;2;2;1;1;2;1;1;1;1;2;1;3;1"
74,1,527,"1;2;1;1;1;1;2;2;2;1;2;3;2;2;2;3;2;2;1;2;1;3;2;2;2;2;2;1;1;1;2;3;2;1;1;1;1;2;2;3;2;1;2;2;2;2;1;2;1;3;1;2;2;3;2;1;1;2;2;1;2;1;1;2;1;2;1;1;2;2;1;2;2;3;3;1;1;3;1;1;2;1;5;1;3;1;1;1;5;3;2;1;1;2;3;2;2;1;1;1;1;2;4;1;1;1;1;1;1;2;3;2;1;2;1;1;2;5;2;1;1;1;2;1;1;1;1;3;2;1;1;2;2;1;1;2;2;2;2;3;1;1;1;2;1;1;1;2;1;2;2;5;3;1;3;1;1;1;2;5;2;1;1;1;3;2;2;1;1;1;1;1;5;3;3;1;2;2;2;1;3;2;5;3;1;1;1;3;2;1;2;1;2;2;1;1;1;1;3;4;1;1;1;1;1;1;1;3;1;3;1;2;2;1;1;2;3;2;1;1;1;1;2;3;1;1;3;2;1;1;2;2;3;2;3;2;1;1;1;2;1;5;1;1;1;1;1;3;2;3;4;1;2;2;3;3;1;3;4;1;1;1;3;1;2;1;2;1;1;2;2;3;1;1;1;2;1;1;1;1;3;2;1;1;3;1;1;3;1;3;2;1;1;1;3;1;1;1;1;3;3;1;1;3;1;1;2;3;2;1;2;2;3;3;1;1;3;4;1;2;1;1;1;3;1;4;2;1;2;3;3;1;2;3;3;1;1;1;1;3;3;1;1;2;1;1;1;3;2;2;1;1;3;1;2;1;3;3;1;2;2;2;1;4;2;2;1;2;2;1;1;2;2;2;2;1;2;1;2;3;1;1;2;1;4;5;1;1;1;2;4;1;1;2;1;1;3;1;3;1;1;1;1;3;2;1;2;5;1;1;1;2;2;1;1;1;3;1;1;1;1;1;2;1;1;1;1;3;2;2;1;1;2;1;1;3;3;1;1;3;1;1;3;2;1;1;2;1;1;1;1;1;1;3;1;1;4;1;1;2;2;2;2;2;1;1;1;2;2;1;1;1;2;1;2;2;1;1;2;2;3;1;1;1;4;2;2;3;2;3;1;1;1;2;2;4;1;2;3;3;1;1;1;2;1;4;1;2;2;2;1;1;2;1;2;1;1;1;2;3;1;3;2;3;2;1;2"
75,0,440,"1;2;2;2;3;1;1;2;1;2;3;1;1;1;2;1;1;1;4;1;2;2;2;1;1;3;3;1;1;1;2;2;1;1;2;1;2;1;1;2;1;2;1;1;3;2;2;3;2;2;2;1;1;2;1;1;1;3;1;1;1;1;2;1;2;4;2;1;1;1;2;1;1;1;1;3;1;2;2;1;1;2;2;1;1;1;3;1;1;1;3;2;1;1;2;1;2;2;3;1;1;1;1;2;2;4;1;1;2;3;2;1;2;2;2;1;1;1;1;1;1;1;3;1;1;4;1;2;2;2;1;1;1;1;1;1;2;2;2;1;1;3;2;2;1;4;1;3;1;1;1;3;1;1;2;2;1;1;1;1;2;1;1;1;2;2;1;1;2;2;1;1;2;2;3;1;3;4;1;5;2;3;2;4;1;1;1;1;1;2;1;1;3;1;2;2;2;4;1;1;2;2;1;1;2;2;1;2;2;1;2;1;2;1;1;1;1;1;1;2;4;3;1;2;2;2;2;2;2;1;3;2;2;1;2;2;4;1;1;1;1;3;3;1;3;2;4;1;1;2;4;1;1;4;2;3;2;1;2;2;1;1;2;1;2;1;1;2;1;2;1;1;1;1;1;1;1;2;1;3;2;2;1;2;1;4;3;2;3;1;1;2;1;1;3;2;1;1;2;1;1;3;2;1;2;1;3;1;3;1;3;1;2;2;1;1;2;3;1;3;1;5;2;1;1;2;2;1;1;1;2;3;3;3;1;1;1;1;1;2;2;2;3;1;4;2;1;4;1;3;1;2;3;2;1;2;1;1;2;1;1;2;2;3;1;2;3;2;1;1;2;1;2;2;1;1;1;2;2;1;1;3;2;1;1;1;3;1;1;1;4;1;1;2;2;1;2;3;2;3;2;2;1;1;1;2;1;2;2;1;3;1;2;1;4;2;1;2;1;1;2;1;1;3;1;2;1;1;1;2;2;4;1;4;2;1;1;2;1;1"
75,1,496,"1;1;2;1;1;2;1;1;2;2;3;2;1;2;1;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;3;2;1;2;2;2;2;1;1;2;1;1;1;1;5;2;4;3;2;1;1;1;1;1;2;1;1;1;2;1;1;3;1;4;2;6;1;1;2;1;1;1;2;1;1;1;1;2;1;5;1;2;2;2;5;4;3;1;1;1;1;2;1;1;2;3;1;4;2;3;1;1;1;1;1;1;1;1;2;3;2;2;1;1;1;1;7;2;1;3;2;2;1;2;3;2;2;2;1;1;6;1;1;1;5;2;1;1;3;2;2;2;1;1;1;1;2;2;1;1;5;2;1;1;1;1;1;1;1;1;3;2;2;3;1;3;1;5;1;2;1;2;1;1;3;1;2;2;2;1;3;1;4;1;3;2;1;1;3;3;3;2;5;2;1;1;1;2;2;3;2;1;2;2;1;1;5;1;1;1;1;3;1;1;3;4;2;1;1;2;2;3;1;1;4;1;1;1;1;1;3;2;2;2;1;1;2;1;1;1;1;1;3;1;1;2;2;1;1;1;4;1;1;1;2;1;1;2;2;2;2;2;1;1;2;5;4;2;2;2;2;2;2;1;2;2;1;2;3;1;1;1;3;4;1;1;1;3;3;1;1;2;1;1;2;1;3;1;1;2;1;1;1;2;3;1;1;2;1;1;1;1;5;3;1;1;2;2;3;5;4;1;1;1;2;1;2;1;1;2;2;1;1;1;1;2;1;1;1;2;1;6;1;1;1;2;1;1;4;1;2;1;2;1;3;4;1;1;1;3;2;4;3;1;3;3;4;1;2;1;2;1;3;1;1;1;3;2;1;1;1;4;3;1;2;1;2;1;1;2;3;1;1;1;1;1;1;4;1;2;3;1;1;1;4;2;2;3;2;1;3;1;2;2;1;1;3;1;1;1;1;1;1;2;3;2;1;1;2;1;1;1;2;1;1;3;4;1;1;2;4;2;5;2;2;5;1;2;1;2;2;1;1;1;2;3;2;1;1;2;1;2;2;1;1;1;1;1;4;1;3;1;1;1;1;1;2;1;1;4;1;1;1;1;1;1;2;2;2;2;2;1;2;1;3;1"
76,0,250,"1;2;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;2;1;2;2;2;1;1;2;2;1;3;2;1;1;1;2;2;1;1;1;2;2;1;2;1;2;1;1;1;1;2;2;2;1;2;1;3;2;1;1;2;1;1;1;4;1;1;1;1;1;2;3;4;2;2;2;2;1;1;3;1;1;3;2;1;3;1;2;2;2;1;2;2;1;1;4;2;1;1;2;4;1;1;2;1;1;1;4;1;1;6;1;2;2;1;2;2;1;3;3;2;2;1;1;1;2;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;4;2;1;5;1;1;1;1;1;2;4;2;4;1;1;1;1;1;2;1;2;2;4;1;2;1;3;1;1;1;4;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;1;1;2;2;2;1;1;3;3;1;3;1;2;1;1;1;2;1;1;4;2;1;1;2;1;2;1;2;1;1;2;1;2;3;1;2;2;3;2;2;2;1;1;3;2;1;4;2;2;2;1;1;1;4;3;2;1;2;1;1;1;1"
76,1,501,"1;4;1;2;3;1;1;2;2;1;2;2;2;1;2;2;1;2;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;4;1;1;3;1;2;2;1;2;1;2;1;3;2;2;1;1;1;2;1;1;1;5;1;1;4;4;1;1;3;1;1;5;1;3;1;3;1;4;2;1;2;3;1;1;2;1;1;3;3;1;1;1;2;1;2;1;1;2;1;2;2;4;2;2;2;1;1;1;1;4;2;1;1;1;1;1;1;2;3;1;1;1;1;1;2;2;1;1;3;1;1;1;2;2;1;1;2;5;1;3;2;2;2;1;3;2;2;3;2;1;1;1;1;1;3;3;1;1;3;1;1;1;1;1;3;2;1;2;1;1;3;1;3;1;2;2;4;3;3;4;1;3;1;1;1;3;1;2;1;4;1;2;1;1;1;1;1;1;4;2;1;1;3;3;2;1;2;1;1;1;2;3;1;1;2;1;3;1;4;1;1;1;1;2;1;1;2;1;1;2;1;1;2;1;1;1;2;4;2;1;2;2;3;1;1;2;1;1;1;1;3;1;2;3;1;1;2;1;4;2;1;3;1;1;1;1;2;2;2;3;4;2;1;1;2;2;5;1;4;3;2;1;4;2;3;1;1;1;1;1;2;1;2;3;1;3;2;3;1;3;1;4;2;4;4;6;1;2;1;1;3;2;1;1;1;2;2;1;1;1;1;3;1;1;2;1;1;1;4;1;1;1;1;3;1;1;1;2;1;1;1;1;2;1;1;1;2;1;4;1;1;3;1;2;1;3;4;1;2;1;2;1;3;1;3;2;2;1;1;1;3;1;1;1;3;2;4;2;1;1;1;3;2;1;2;4;2;1;1;1;1;5;1;2;2;2;1;2;3;1;2;4;5;2;1;1;2;1;3;2;2;3;2;2;2;2;2;1;3;1;1;2;2;3;1;4;2;1;1;2;4;1;1;1;3;2;1;1;6;1;2;1;1;2;1;1;1;1;4;2;1;3;1;3;3;1;2;1;1;1;1;3;2;1;1;3;1;2;2;1;1;2;2;2;3;1;1;1;1;2;2;3;2;2;2;2;3;1;1;1;2;1;1;1;3;1;1;1;2;1;1;1;1;1;2;1"
77,0,292,"2;1;2;2;1;1;1;1;2;1;2;1;2;2;1;1;2;1;1;1;1;1;1;4;2;2;1;1;2;1;2;2;2;3;4;1;1;1;2;2;4;3;2;2;1;5;1;1;2;2;2;4;1;2;2;1;2;1;1;3;1;1;1;1;1;2;1;2;1;1;2;1;1;2;1;1;1;3;1;3;1;1;5;1;1;2;2;1;2;1;2;3;1;2;1;1;1;1;1;3;1;3;1;1;2;2;1;2;1;1;2;1;1;1;1;1;3;1;2;1;1;1;2;3;1;2;1;1;2;1;2;1;2;2;2;3;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;3;1;2;1;1;2;2;1;1;3;1;3;1;1;5;1;1;1;2;1;2;1;1;5;1;1;2;1;2;1;1;1;2;4;2;1;1;2;3;1;1;2;2;2;4;1;3;5;1;1;4;1;3;3;2;2;1;3;1;2;3;2;1;2;2;1;1;2;2;1;1;1;1;1;3;1;1;1;1;1;2;2;1;1;2;1;1;2;4;1;3;2;1;1;1;2;2;1;2;3;3;1;1;2;2;1;1;2;1;3;2;1;3;1;1;1;2;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;2;5;3;2;2;1;1"
